altitude_m,velocity_m_s,gamma_rad,range_rad
490000.0,500.0,1.2217304763960306,0.01031711814846052
490000.0,500.0,1.3089969389957472,0.007842337716667818
490000.0,500.0,1.3962634015954636,0.005267919493784321
490000.0,500.0,1.4835298641951802,0.002653409422670835
490000.0,1000.0,-1.5707963267948966,0.0
490000.0,1000.0,-1.4835298641951802,0.00324135039356261
490000.0,1000.0,-1.3962634015954636,0.006467591132343692
490000.0,1000.0,-1.3089969389957472,0.009711040194939367
490000.0,1000.0,-1.2217304763960306,0.01293900637687737
490000.0,1000.0,-1.1344640137963142,0.016209093415670228
490000.0,1000.0,-1.0471975511965976,0.019372449821193544
490000.0,1000.0,-0.9599310885968813,0.02256936007289494
490000.0,1000.0,-0.8726646259971648,0.025819030809420596
490000.0,1000.0,-0.7853981633974483,0.028884353979868656
490000.0,1000.0,-0.6981317007977318,0.031978090328213984
490000.0,1000.0,-0.6108652381980153,0.03510260505408312
490000.0,1000.0,-0.5235987755982988,0.03795187390985414
490000.0,1000.0,-0.4363323129985824,0.0407863628289109
490000.0,1000.0,-0.3490658503988659,0.04358407481725473
490000.0,1000.0,-0.2617993877991494,0.046006761523572505
490000.0,1000.0,-0.17453292519943295,0.04832239480253777
490000.0,1000.0,-0.08726646259971647,0.050337574629965624
490000.0,1000.0,0.0,0.05201155726870751
490000.0,1000.0,0.08726646259971647,0.053299865949131144
490000.0,1000.0,0.17453292519943295,0.0543305182211146
490000.0,1000.0,0.2617993877991494,0.05473906931051616
490000.0,1000.0,0.3490658503988659,0.054809345182209174
490000.0,1000.0,0.4363323129985824,0.05420469693084368
490000.0,1000.0,0.5235987755982988,0.0530545647765212
490000.0,1000.0,0.6108652381980153,0.05149279458539426
490000.0,1000.0,0.6981317007977318,0.04909443968618825
490000.0,1000.0,0.7853981633974483,0.0462832923736715
490000.0,1000.0,0.8726646259971648,0.042917993637757654
490000.0,1000.0,0.9599310885968813,0.03883096315842026
490000.0,1000.0,1.0471975511965976,0.03437901436756188
490000.0,1000.0,1.1344640137963142,0.029408789028613554
490000.0,1000.0,1.2217304763960306,0.024064086527585096
490000.0,1000.0,1.3089969389957472,0.01835188197957965
490000.0,1000.0,1.3962634015954636,0.01236845561852285
490000.0,1000.0,1.4835298641951802,0.00623052805590019
490000.0,1500.0,-1.5707963267948966,0.0
490000.0,1500.0,-1.4835298641951802,0.004157878853093947
490000.0,1500.0,-1.3962634015954636,0.00834979175048731
490000.0,1500.0,-1.3089969389957472,0.012560041556150031
490000.0,1500.0,-1.2217304763960306,0.016774187157320822
490000.0,1500.0,-1.1344640137963142,0.02109027208723926
490000.0,1500.0,-1.0471975511965976,0.02541934168568531
490000.0,1500.0,-0.9599310885968813,0.029890681313446247
490000.0,1500.0,-0.8726646259971648,0.03437258395207034
490000.0,1500.0,-0.7853981633974483,0.03883806054871187
490000.0,1500.0,-0.6981317007977318,0.04345236321416814
490000.0,1500.0,-0.6108652381980153,0.048217382525030335
490000.0,1500.0,-0.5235987755982988,0.05291384420116893
490000.0,1500.0,-0.4363323129985824,0.05749627872738228
490000.0,1500.0,-0.3490658503988659,0.062131078617362036
490000.0,1500.0,-0.2617993877991494,0.06677208903410645
490000.0,1500.0,-0.17453292519943295,0.07112903086889974
490000.0,1500.0,-0.08726646259971647,0.07512005767633866
490000.0,1500.0,0.0,0.07888639864408256
490000.0,1500.0,0.08726646259971647,0.082099618023575
490000.0,1500.0,0.17453292519943295,0.08489499250565671
490000.0,1500.0,0.2617993877991494,0.08671238757873855
490000.0,1500.0,0.3490658503988659,0.08792350585795329
490000.0,1500.0,0.4363323129985824,0.08820587431260495
490000.0,1500.0,0.5235987755982988,0.08727614511618875
490000.0,1500.0,0.6108652381980153,0.08553579486151222
490000.0,1500.0,0.6981317007977318,0.0825183985998108
490000.0,1500.0,0.7853981633974483,0.07842999263119657
490000.0,1500.0,0.8726646259971648,0.07312270120918804
490000.0,1500.0,0.9599310885968813,0.06666324725111403
490000.0,1500.0,1.0471975511965976,0.05928750380663397
490000.0,1500.0,1.1344640137963142,0.0509436374208227
490000.0,1500.0,1.2217304763960306,0.041769099235809626
490000.0,1500.0,1.3089969389957472,0.03198850030513974
490000.0,1500.0,1.3962634015954636,0.021605122071480073
490000.0,1500.0,1.4835298641951802,0.01090456671860311
490000.0,2000.0,-1.5707963267948966,0.0
490000.0,2000.0,-1.4835298641951802,0.004829470375079558
490000.0,2000.0,-1.3962634015954636,0.009652956456843128
490000.0,2000.0,-1.3089969389957472,0.014546616977033707
490000.0,2000.0,-1.2217304763960306,0.01958518217505613
490000.0,2000.0,-1.1344640137963142,0.024700639566984033
490000.0,2000.0,-1.0471975511965976,0.029888563558480515
490000.0,2000.0,-0.9599310885968813,0.035310679014269694
490000.0,2000.0,-0.8726646259971648,0.04081738751883275
490000.0,2000.0,-0.7853981633974483,0.0466157328160183
490000.0,2000.0,-0.6981317007977318,0.05273694419848422
490000.0,2000.0,-0.6108652381980153,0.058936611912652946
490000.0,2000.0,-0.5235987755982988,0.06544346308808757
490000.0,2000.0,-0.4363323129985824,0.07224061011929056
490000.0,2000.0,-0.3490658503988659,0.07927437175241558
490000.0,2000.0,-0.2617993877991494,0.08621036600206759
490000.0,2000.0,-0.17453292519943295,0.09320891281107625
490000.0,2000.0,-0.08726646259971647,0.1001562077052501
490000.0,2000.0,0.0,0.106898086928078
490000.0,2000.0,0.08726646259971647,0.11295682681765837
490000.0,2000.0,0.17453292519943295,0.1184379791873018
490000.0,2000.0,0.2617993877991494,0.12283077213309523
490000.0,2000.0,0.3490658503988659,0.12625675398331027
490000.0,2000.0,0.4363323129985824,0.12821093438645254
490000.0,2000.0,0.5235987755982988,0.12829545627851793
490000.0,2000.0,0.6108652381980153,0.12667163861050715
490000.0,2000.0,0.6981317007977318,0.12328901466934807
490000.0,2000.0,0.7853981633974483,0.11787015734492569
490000.0,2000.0,0.8726646259971648,0.11069358003838453
490000.0,2000.0,0.9599310885968813,0.1014303453625012
490000.0,2000.0,1.0471975511965976,0.0906033765552286
490000.0,2000.0,1.1344640137963142,0.07805922795649245
490000.0,2000.0,1.2217304763960306,0.0641739446894295
490000.0,2000.0,1.3089969389957472,0.04917608040882816
490000.0,2000.0,1.3962634015954636,0.033255262429623324
490000.0,2000.0,1.4835298641951802,0.016775040409257366
490000.0,2500.0,-1.5707963267948966,0.0
490000.0,2500.0,-1.4835298641951802,0.005259602885955643
490000.0,2500.0,-1.3962634015954636,0.010589646718725509
490000.0,2500.0,-1.3089969389957472,0.015984769349486064
490000.0,2500.0,-1.2217304763960306,0.021437120829929737
490000.0,2500.0,-1.1344640137963142,0.02712816305885204
490000.0,2500.0,-1.0471975511965976,0.03314793681280282
490000.0,2500.0,-0.9599310885968813,0.039339163924639556
490000.0,2500.0,-0.8726646259971648,0.04594490788991232
490000.0,2500.0,-0.7853981633974483,0.05277917668587991
490000.0,2500.0,-0.6981317007977318,0.060102744543048064
490000.0,2500.0,-0.6108652381980153,0.06796139517752409
490000.0,2500.0,-0.5235987755982988,0.07637526673040379
490000.0,2500.0,-0.4363323129985824,0.08534296823524114
490000.0,2500.0,-0.3490658503988659,0.0948361705962942
490000.0,2500.0,-0.2617993877991494,0.10478460789673053
490000.0,2500.0,-0.17453292519943295,0.11505626365691453
490000.0,2500.0,-0.08726646259971647,0.12582996587100398
490000.0,2500.0,0.0,0.13651168680374828
490000.0,2500.0,0.08726646259971647,0.14680203488675386
490000.0,2500.0,0.17453292519943295,0.1563454035949808
490000.0,2500.0,0.2617993877991494,0.16443406247351525
490000.0,2500.0,0.3490658503988659,0.1710266243131579
490000.0,2500.0,0.4363323129985824,0.17544845951897609
490000.0,2500.0,0.5235987755982988,0.17743489357007636
490000.0,2500.0,0.6108652381980153,0.17679033762206575
490000.0,2500.0,0.6981317007977318,0.17308939773482612
490000.0,2500.0,0.7853981633974483,0.16634565688645656
490000.0,2500.0,0.8726646259971648,0.15664489698760276
490000.0,2500.0,0.9599310885968813,0.14390882547659492
490000.0,2500.0,1.0471975511965976,0.12885377965593578
490000.0,2500.0,1.1344640137963142,0.11111275147051906
490000.0,2500.0,1.2217304763960306,0.0914476286467812
490000.0,2500.0,1.3089969389957472,0.07017538606308657
490000.0,2500.0,1.3962634015954636,0.04747172114987929
490000.0,2500.0,1.4835298641951802,0.023965443041299054
490000.0,3000.0,-1.5707963267948966,0.0
490000.0,3000.0,-1.4835298641951802,0.00558559627491335
490000.0,3000.0,-1.3962634015954636,0.011258952015657232
490000.0,3000.0,-1.3089969389957472,0.017020987713442317
490000.0,3000.0,-1.2217304763960306,0.022871718601495623
490000.0,3000.0,-1.1344640137963142,0.029026713632195764
490000.0,3000.0,-1.0471975511965976,0.03559664833746093
490000.0,3000.0,-0.9599310885968813,0.042421154554624425
490000.0,3000.0,-0.8726646259971648,0.04979214603216631
490000.0,3000.0,-0.7853981633974483,0.05751821729304045
490000.0,3000.0,-0.6981317007977318,0.0659162912968903
490000.0,3000.0,-0.6108652381980153,0.07544155565047599
490000.0,3000.0,-0.5235987755982988,0.08547132989419003
490000.0,3000.0,-0.4363323129985824,0.09675131719590553
490000.0,3000.0,-0.3490658503988659,0.1089402414713487
490000.0,3000.0,-0.2617993877991494,0.122391682920075
490000.0,3000.0,-0.17453292519943295,0.13699747736572396
490000.0,3000.0,-0.08726646259971647,0.1525277897393459
490000.0,3000.0,0.0,0.16828059772777415
490000.0,3000.0,0.08726646259971647,0.18412430329625312
490000.0,3000.0,0.17453292519943295,0.19946108567326498
490000.0,3000.0,0.2617993877991494,0.21288208379557813
490000.0,3000.0,0.3490658503988659,0.22408690354887237
490000.0,3000.0,0.4363323129985824,0.23252753775883542
490000.0,3000.0,0.5235987755982988,0.2369666585565385
490000.0,3000.0,0.6108652381980153,0.2375004364211503
490000.0,3000.0,0.6981317007977318,0.23329003951060812
490000.0,3000.0,0.7853981633974483,0.2250963115159973
490000.0,3000.0,0.8726646259971648,0.21238773580477374
490000.0,3000.0,0.9599310885968813,0.19551194159490437
490000.0,3000.0,1.0471975511965976,0.17486943977271005
490000.0,3000.0,1.1344640137963142,0.15092445879141278
490000.0,3000.0,1.2217304763960306,0.12418715814495648
490000.0,3000.0,1.3089969389957472,0.09518824016536089
490000.0,3000.0,1.3962634015954636,0.06446201563910649
490000.0,3000.0,1.4835298641951802,0.03254682494358143
490000.0,3500.0,-1.5707963267948966,0.0
490000.0,3500.0,-1.4835298641951802,0.0058405961008158045
490000.0,3500.0,-1.3962634015954636,0.011684959364414323
490000.0,3500.0,-1.3089969389957472,0.017691947012884953
490000.0,3500.0,-1.2217304763960306,0.024013531295687507
490000.0,3500.0,-1.1344640137963142,0.030547667550758273
490000.0,3500.0,-1.0471975511965976,0.037321668212944255
490000.0,3500.0,-0.9599310885968813,0.04465292418513718
490000.0,3500.0,-0.8726646259971648,0.052675264563967136
490000.0,3500.0,-0.7853981633974483,0.06114982293805631
490000.0,3500.0,-0.6981317007977318,0.07090648801227895
490000.0,3500.0,-0.6108652381980153,0.08131522530212162
490000.0,3500.0,-0.5235987755982988,0.09329676764424642
490000.0,3500.0,-0.4363323129985824,0.1070022442915781
490000.0,3500.0,-0.3490658503988659,0.1221214275044772
490000.0,3500.0,-0.2617993877991494,0.13958231861233003
490000.0,3500.0,-0.17453292519943295,0.1589062479580487
490000.0,3500.0,-0.08726646259971647,0.18031154758848858
490000.0,3500.0,0.0,0.20331580167440813
490000.0,3500.0,0.08726646259971647,0.22676707941666552
490000.0,3500.0,0.17453292519943295,0.2496539059228479
490000.0,3500.0,0.2617993877991494,0.2708236934362083
490000.0,3500.0,0.3490658503988659,0.28834643044889924
490000.0,3500.0,0.4363323129985824,0.30168465517325616
490000.0,3500.0,0.5235987755982988,0.30971985663285045
490000.0,3500.0,0.6108652381980153,0.31132894117239746
490000.0,3500.0,0.6981317007977318,0.3067952228921155
490000.0,3500.0,0.7853981633974483,0.2959310470374025
490000.0,3500.0,0.8726646259971648,0.2791123015427547
490000.0,3500.0,0.9599310885968813,0.25684941909652265
490000.0,3500.0,1.0471975511965976,0.2294533665216354
490000.0,3500.0,1.1344640137963142,0.19790256221397737
490000.0,3500.0,1.2217304763960306,0.16281854771892934
490000.0,3500.0,1.3089969389957472,0.12458899622977176
490000.0,3500.0,1.3962634015954636,0.08428526604021302
490000.0,3500.0,1.4835298641951802,0.04250005205373203
490000.0,4000.0,-1.5707963267948966,0.0
490000.0,4000.0,-1.4835298641951802,0.006022605420245507
490000.0,4000.0,-1.3962634015954636,0.012056631773207895
490000.0,4000.0,-1.3089969389957472,0.018278808927184063
490000.0,4000.0,-1.2217304763960306,0.024850419174526725
490000.0,4000.0,-1.1344640137963142,0.03143399694391517
490000.0,4000.0,-1.0471975511965976,0.0388191625820455
490000.0,4000.0,-0.9599310885968813,0.04659777494338611
490000.0,4000.0,-0.8726646259971648,0.05483079905193059
490000.0,4000.0,-0.7853981633974483,0.06437402084145252
490000.0,4000.0,-0.6981317007977318,0.07464197511574736
490000.0,4000.0,-0.6108652381980153,0.08663129633997535
490000.0,4000.0,-0.5235987755982988,0.10014928069563256
490000.0,4000.0,-0.4363323129985824,0.11632725698713609
490000.0,4000.0,-0.3490658503988659,0.13462458212201608
490000.0,4000.0,-0.2617993877991494,0.1565530537528445
490000.0,4000.0,-0.17453292519943295,0.18146363985944794
490000.0,4000.0,-0.08726646259971647,0.21050498987450236
490000.0,4000.0,0.0,0.2426616341332358
490000.0,4000.0,0.08726646259971647,0.27639757386663477
490000.0,4000.0,0.17453292519943295,0.30998291696798236
490000.0,4000.0,0.2617993877991494,0.3410086751414198
490000.0,4000.0,0.3490658503988659,0.3676219129867863
490000.0,4000.0,0.4363323129985824,0.3870449831034522
490000.0,4000.0,0.5235987755982988,0.3987877075812627
490000.0,4000.0,0.6108652381980153,0.4016366067456486
490000.0,4000.0,0.6981317007977318,0.39529987002629474
490000.0,4000.0,0.7853981633974483,0.38109472501845976
490000.0,4000.0,0.8726646259971648,0.35848889884260726
490000.0,4000.0,0.9599310885968813,0.32914796090978266
490000.0,4000.0,1.0471975511965976,0.2935638269630109
490000.0,4000.0,1.1344640137963142,0.2524175697028689
490000.0,4000.0,1.2217304763960306,0.20721611185347605
490000.0,4000.0,1.3089969389957472,0.15835780924957052
490000.0,4000.0,1.3962634015954636,0.10697925569563292
490000.0,4000.0,1.4835298641951802,0.05392166134484487
490000.0,4500.0,-1.5707963267948966,0.0
490000.0,4500.0,-1.4835298641951802,0.006161996227820389
490000.0,4500.0,-1.3962634015954636,0.012343454366958209
490000.0,4500.0,-1.3089969389957472,0.018735286641958247
490000.0,4500.0,-1.2217304763960306,0.025289738660279313
490000.0,4500.0,-1.1344640137963142,0.03233933827660052
490000.0,4500.0,-1.0471975511965976,0.039709431365471635
490000.0,4500.0,-0.9599310885968813,0.04784631395144025
490000.0,4500.0,-0.8726646259971648,0.05690249801881418
490000.0,4500.0,-0.7853981633974483,0.06667701096596275
490000.0,4500.0,-0.6981317007977318,0.07815314928385694
490000.0,4500.0,-0.6108652381980153,0.09079988803455845
490000.0,4500.0,-0.5235987755982988,0.10625474666939945
490000.0,4500.0,-0.4363323129985824,0.12450566806795466
490000.0,4500.0,-0.3490658503988659,0.14613994542433156
490000.0,4500.0,-0.2617993877991494,0.17263287549619868
490000.0,4500.0,-0.17453292519943295,0.20501093011123622
490000.0,4500.0,-0.08726646259971647,0.24347093971169811
490000.0,4500.0,0.0,0.2878619872109958
490000.0,4500.0,0.08726646259971647,0.33596654050300884
490000.0,4500.0,0.17453292519943295,0.3848319387941272
490000.0,4500.0,0.2617993877991494,0.42973539960800433
490000.0,4500.0,0.3490658503988659,0.4671145478099061
490000.0,4500.0,0.4363323129985824,0.4943748286813945
490000.0,4500.0,0.5235987755982988,0.5091586202254386
490000.0,4500.0,0.6108652381980153,0.5122904634093625
490000.0,4500.0,0.6981317007977318,0.503018518833636
490000.0,4500.0,0.7853981633974483,0.48281075192616096
490000.0,4500.0,0.8726646259971648,0.4524900287682361
490000.0,4500.0,0.9599310885968813,0.4137722988519848
490000.0,4500.0,1.0471975511965976,0.36755344538309664
490000.0,4500.0,1.1344640137963142,0.31510608357118325
490000.0,4500.0,1.2217304763960306,0.25790565188545955
490000.0,4500.0,1.3089969389957472,0.19673362924711157
490000.0,4500.0,1.3962634015954636,0.1326755385091713
490000.0,4500.0,1.4835298641951802,0.06682653641082462
490000.0,5000.0,-1.5707963267948966,0.0
490000.0,5000.0,-1.4835298641951802,0.006221210829857063
490000.0,5000.0,-1.3962634015954636,0.01259538838324078
490000.0,5000.0,-1.3089969389957472,0.019131361959659823
490000.0,5000.0,-1.2217304763960306,0.025870241532510673
490000.0,5000.0,-1.1344640137963142,0.03311619352014152
490000.0,5000.0,-1.0471975511965976,0.040764447571989965
490000.0,5000.0,-0.9599310885968813,0.048839734349890994
490000.0,5000.0,-0.8726646259971648,0.058329021945697265
490000.0,5000.0,-0.7853981633974483,0.06862223070779902
490000.0,5000.0,-0.6981317007977318,0.08037313313236444
490000.0,5000.0,-0.6108652381980153,0.09446605210944191
490000.0,5000.0,-0.5235987755982988,0.11133765997096864
490000.0,5000.0,-0.4363323129985824,0.13165178006560221
490000.0,5000.0,-0.3490658503988659,0.15722086936751856
490000.0,5000.0,-0.2617993877991494,0.18924225607075623
490000.0,5000.0,-0.17453292519943295,0.22992955051473404
490000.0,5000.0,-0.08726646259971647,0.28113629380783556
490000.0,5000.0,0.0,0.34256707473797626
490000.0,5000.0,0.08726646259971647,0.41136827286596106
490000.0,5000.0,0.17453292519943295,0.48134000864396737
490000.0,5000.0,0.2617993877991494,0.5449890395403986
