altitude_m,velocity_m_s,gamma_rad,range_rad
1170000.0,8399.999999999998,-0.5585053606381855,0.30293844303941514
1170000.0,8399.999999999998,-0.5235987755982988,0.3323435400289732
1170000.0,8399.999999999998,-0.4886921905584123,0.36235380269148465
1170000.0,8399.999999999998,-0.4537856055185257,0.4050793605177717
1170000.0,8399.999999999998,-0.4188790204786391,0.4603358815299741
1170000.0,8399.999999999998,-0.3839724354387525,0.5298021195207397
1170000.0,8399.999999999998,-0.3490658503988659,0.6280351621298833
1170000.0,8399.999999999998,-0.3141592653589793,0.8337781716533028
1170000.0,8399.999999999998,-0.2792526803190927,3.0198895174386973
1170000.0,8399.999999999998,-0.24434609527920614,3.131253415125753
1170000.0,8399.999999999998,-0.20943951023931956,3.0414726166598927
1170000.0,8399.999999999998,-0.17453292519943295,2.932386099547516
1170000.0,8399.999999999998,-0.13962634015954636,2.825102737301337
1170000.0,8399.999999999998,-0.10471975511965978,2.720001696997875
1170000.0,8399.999999999998,-0.06981317007977318,2.6174015307868967
1170000.0,8399.999999999998,-0.03490658503988659,2.5175551902540336
1170000.0,8399.999999999998,0.0,2.420649229644096
1170000.0,8399.999999999998,0.03490658503988659,2.32680656451814
1170000.0,8399.999999999998,0.06981317007977318,2.2360919084427042
1170000.0,8399.999999999998,0.10471975511965978,2.148518942298329
1170000.0,8399.999999999998,0.13962634015954636,2.0640583408595856
1170000.0,8399.999999999998,0.17453292519943295,1.9826459366721072
1170000.0,8399.999999999998,0.20943951023931956,1.9041904914112846
1170000.0,8399.999999999998,0.24434609527920614,1.8285807315058693
1170000.0,8399.999999999998,0.2792526803190927,1.7556914645864903
1170000.0,8399.999999999998,0.3141592653589793,1.685388716307682
1170000.0,8599.999999999998,-0.8726646259971648,0.15623738448646537
1170000.0,8599.999999999998,-0.8377580409572782,0.1628287392612549
1170000.0,8599.999999999998,-0.8028514559173916,0.1788551801302527
1170000.0,8599.999999999998,-0.767944870877505,0.1936683004928178
1170000.0,8599.999999999998,-0.7330382858376184,0.20066600635522885
1170000.0,8599.999999999998,-0.6981317007977318,0.21739209541596816
1170000.0,8599.999999999998,-0.6632251157578453,0.23424560836151784
1170000.0,8599.999999999998,-0.6283185307179586,0.26160201260221816
1170000.0,8599.999999999998,-0.5934119456780721,0.28083705720207447
1170000.0,8599.999999999998,-0.5585053606381855,0.30926884734738624
1170000.0,8599.999999999998,-0.5235987755982988,0.33909642480198965
1170000.0,8599.999999999998,-0.4886921905584123,0.3714458761208606
1170000.0,8599.999999999998,-0.4537856055185257,0.41514913577334245
1170000.0,8599.999999999998,-0.4188790204786391,0.47218413846628476
1170000.0,8599.999999999998,-0.3839724354387525,0.5444881786088649
1170000.0,8599.999999999998,-0.3490658503988659,0.670984841901239
1170000.0,8599.999999999998,-0.3141592653589793,2.9116086579694067
1170000.0,8599.999999999998,-0.2792526803190927,3.130886434313034
1170000.0,8599.999999999998,-0.24434609527920614,3.0234390516516405
1170000.0,8599.999999999998,-0.20943951023931956,2.9175248017124003
1170000.0,8599.999999999998,-0.17453292519943295,2.8135037124592563
1170000.0,8599.999999999998,-0.13962634015954636,2.7116884683477127
1170000.0,8599.999999999998,-0.10471975511965978,2.612338078984753
1170000.0,8599.999999999998,-0.06981317007977318,2.5156549931135483
1170000.0,8599.999999999998,-0.03490658503988659,2.4217853851249616
1170000.0,8599.999999999998,0.0,2.330822070094376
1170000.0,8599.999999999998,0.03490658503988659,2.2428093595443297
1170000.0,8599.999999999998,0.06981317007977318,2.1577491450067043
1170000.0,8599.999999999998,0.10471975511965978,2.0756075613152594
1170000.0,8599.999999999998,0.13962634015954636,1.9963217004258735
1170000.0,8599.999999999998,0.17453292519943295,1.919805986198235
1170000.0,8599.999999999998,0.20943951023931956,1.8459579560521941
1170000.0,8599.999999999998,0.24434609527920614,1.7746633115956738
1170000.0,8599.999999999998,0.2792526803190927,1.7058001906261986
1170000.0,8599.999999999998,0.3141592653589793,1.6392426768808304
1170000.0,8799.999999999996,-0.8726646259971648,0.15103167093030148
1170000.0,8799.999999999996,-0.8377580409572782,0.16709172664425667
1170000.0,8799.999999999996,-0.8028514559173916,0.1724912874199329
1170000.0,8799.999999999996,-0.767944870877505,0.1891064117645918
1170000.0,8799.999999999996,-0.7330382858376184,0.205992648675403
1170000.0,8799.999999999996,-0.6981317007977318,0.22306767352678866
1170000.0,8799.999999999996,-0.6632251157578453,0.2403664473544473
1170000.0,8799.999999999996,-0.6283185307179586,0.2577438878710635
1170000.0,8799.999999999996,-0.5934119456780721,0.2866171680935262
1170000.0,8799.999999999996,-0.5585053606381855,0.30563824352924723
1170000.0,8799.999999999996,-0.5235987755982988,0.3364414843909601
1170000.0,8799.999999999996,-0.4886921905584123,0.3798758487215674
1170000.0,8799.999999999996,-0.4537856055185257,0.42503298150328295
1170000.0,8799.999999999996,-0.4188790204786391,0.48414731867163985
1170000.0,8799.999999999996,-0.3839724354387525,0.5710577651819605
1170000.0,8799.999999999996,-0.3490658503988659,0.7290644169234292
1170000.0,8799.999999999996,-0.3141592653589793,3.120116866503478
1170000.0,8799.999999999996,-0.2792526803190927,3.0152336098883183
1170000.0,8799.999999999996,-0.24434609527920614,2.9119950011695397
1170000.0,8799.999999999996,-0.20943951023931956,2.810699961148142
1170000.0,8799.999999999996,-0.17453292519943295,2.711609565537132
1170000.0,8799.999999999996,-0.13962634015954636,2.614937512111609
1170000.0,8799.999999999996,-0.10471975511965978,2.5208484841744245
1170000.0,8799.999999999996,-0.06981317007977318,2.4294589660569685
1170000.0,8799.999999999996,-0.03490658503988659,2.3408400579749795
1170000.0,8799.999999999996,0.0,2.2550217484404347
1170000.0,8799.999999999996,0.03490658503988659,2.1719980958824894
1170000.0,8799.999999999996,0.06981317007977318,2.091732825959856
1170000.0,8799.999999999996,0.10471975511965978,2.014164942191616
1170000.0,8799.999999999996,0.13962634015954636,1.9392140522543142
1170000.0,8799.999999999996,0.17453292519943295,1.8667852135579424
1170000.0,8799.999999999996,0.20943951023931956,1.7967731890580698
1170000.0,8799.999999999996,0.24434609527920614,1.7290660729799254
1170000.0,8799.999999999996,0.2792526803190927,1.6635482957114265
1170000.0,8799.999999999996,0.3141592653589793,1.6001030496017963
1170000.0,8999.999999999996,-0.8726646259971648,0.15499696312620376
1170000.0,8999.999999999996,-0.8377580409572782,0.16963028889592943
1170000.0,8999.999999999996,-0.8028514559173916,0.17703504893742006
1170000.0,8999.999999999996,-0.767944870877505,0.19393911293173377
1170000.0,8999.999999999996,-0.7330382858376184,0.21065770211480533
1170000.0,8999.999999999996,-0.6981317007977318,0.22747758151571976
1170000.0,8999.999999999996,-0.6632251157578453,0.24550603054452894
1170000.0,8999.999999999996,-0.6283185307179586,0.2640875890641449
1170000.0,8999.999999999996,-0.5934119456780721,0.2820134331409227
1170000.0,8999.999999999996,-0.5585053606381855,0.31316273166141
1170000.0,8999.999999999996,-0.5235987755982988,0.3446446562542024
1170000.0,8999.999999999996,-0.4886921905584123,0.37631701910059434
1170000.0,8999.999999999996,-0.4537856055185257,0.43473846216725637
1170000.0,8999.999999999996,-0.4188790204786391,0.4961522627900973
1170000.0,8999.999999999996,-0.3839724354387525,0.5983723929778249
1170000.0,8999.999999999996,-0.3490658503988659,0.8309931049059809
1170000.0,8999.999999999996,-0.3141592653589793,3.0150266249975983
1170000.0,8999.999999999996,-0.2792526803190927,2.9140348545553216
1170000.0,8999.999999999996,-0.24434609527920614,2.8150146380680034
1170000.0,8999.999999999996,-0.20943951023931956,2.7181861110843295
1170000.0,8999.999999999996,-0.17453292519943295,2.6237275659594124
1170000.0,8999.999999999996,-0.13962634015954636,2.531774568621456
1170000.0,8999.999999999996,-0.10471975511965978,2.442421008320315
1170000.0,8999.999999999996,-0.06981317007977318,2.3557217066616496
1170000.0,8999.999999999996,-0.03490658503988659,2.271696155372815
1170000.0,8999.999999999996,0.0,2.1903329533064646
1170000.0,8999.999999999996,0.03490658503988659,2.111594557815768
1170000.0,8999.999999999996,0.06981317007977318,2.0354220359827733
1170000.0,8999.999999999996,0.10471975511965978,1.9617395811654015
1170000.0,8999.999999999996,0.13962634015954636,1.890458637826441
1170000.0,8999.999999999996,0.17453292519943295,1.8214815450292734
1170000.0,8999.999999999996,0.20943951023931956,1.7547046627580833
1170000.0,8999.999999999996,0.24434609527920614,1.6900209847601273
1170000.0,8999.999999999996,0.2792526803190927,1.6273222682089599
1170000.0,8999.999999999996,0.3141592653589793,1.5665007263832047
1170000.0,9199.999999999996,-0.8726646259971648,0.15842753395061354
1170000.0,9199.999999999996,-0.8377580409572782,0.16455522724079724
1170000.0,9199.999999999996,-0.8028514559173916,0.18146019674349373
1170000.0,9199.999999999996,-0.767944870877505,0.197278338597286
1170000.0,9199.999999999996,-0.7330382858376184,0.20411292029532443
1170000.0,9199.999999999996,-0.6981317007977318,0.22173498567312033
1170000.0,9199.999999999996,-0.6632251157578453,0.23950661073379687
1170000.0,9199.999999999996,-0.6283185307179586,0.2684531507786833
1170000.0,9199.999999999996,-0.5934119456780721,0.2888894049414682
1170000.0,9199.999999999996,-0.5585053606381855,0.319566654758122
1170000.0,9199.999999999996,-0.5235987755982988,0.35201087360099165
1170000.0,9199.999999999996,-0.4886921905584123,0.38541638564881675
1170000.0,9199.999999999996,-0.4537856055185257,0.4443303080964646
1170000.0,9199.999999999996,-0.4188790204786391,0.5081234386159386
1170000.0,9199.999999999996,-0.3839724354387525,0.6277181755144058
1170000.0,9199.999999999996,-0.3490658503988659,3.036278526085006
1170000.0,9199.999999999996,-0.3141592653589793,2.922329497570584
1170000.0,9199.999999999996,-0.2792526803190927,2.8252015400594956
1170000.0,9199.999999999996,-0.24434609527920614,2.7302482314712577
1170000.0,9199.999999999996,-0.20943951023931956,2.637619435427693
1170000.0,9199.999999999996,-0.17453292519943295,2.5474275628612517
1170000.0,9199.999999999996,-0.13962634015954636,2.459748697836508
1170000.0,9199.999999999996,-0.10471975511965978,2.3746249655582425
1170000.0,9199.999999999996,-0.06981317007977318,2.2920677972000285
1170000.0,9199.999999999996,-0.03490658503988659,2.21206174984846
1170000.0,9199.999999999996,0.0,2.1345685755102894
1170000.0,9199.999999999996,0.03490658503988659,2.0595312878095746
1170000.0,9199.999999999996,0.06981317007977318,1.9868780370149737
1170000.0,9199.999999999996,0.10471975511965978,1.9165256644677517
1170000.0,9199.999999999996,0.13962634015954636,1.8483828606119828
1170000.0,9199.999999999996,0.17453292519943295,1.7823528938261481
1170000.0,9199.999999999996,0.20943951023931956,1.7183359094821642
1170000.0,9199.999999999996,0.24434609527920614,1.6562308209062733
1170000.0,9199.999999999996,0.2792526803190927,1.5959368277411252
1170000.0,9199.999999999996,0.3141592653589793,1.5373546044284272
1170000.0,9399.999999999995,-0.8726646259971648,0.15176739056351304
1170000.0,9399.999999999995,-0.8377580409572782,0.16866489462752904
1170000.0,9399.999999999995,-0.8028514559173916,0.18436132288345294
1170000.0,9399.999999999995,-0.767944870877505,0.1914430511635999
1170000.0,9399.999999999995,-0.7330382858376184,0.2092041550360191
1170000.0,9399.999999999995,-0.6981317007977318,0.22717989191901478
1170000.0,9399.999999999995,-0.6632251157578453,0.24538052618726397
1170000.0,9399.999999999995,-0.6283185307179586,0.2636722289273267
1170000.0,9399.999999999995,-0.5934119456780721,0.2946247128534473
1170000.0,9399.999999999995,-0.5585053606381855,0.3143525183398614
1170000.0,9399.999999999995,-0.5235987755982988,0.3470172080653241
1170000.0,9399.999999999995,-0.4886921905584123,0.39435255392799573
1170000.0,9399.999999999995,-0.4537856055185257,0.4421778154809438
1170000.0,9399.999999999995,-0.4188790204786391,0.5200063647887434
1170000.0,9399.999999999995,-0.3839724354387525,0.6589079187976256
1170000.0,9399.999999999995,-0.3490658503988659,2.9358965066475524
1170000.0,9399.999999999995,-0.3141592653589793,2.8403191502277685
1170000.0,9399.999999999995,-0.2792526803190927,2.746913680778205
1170000.0,9399.999999999995,-0.24434609527920614,2.6557928022348256
1170000.0,9399.999999999995,-0.20943951023931956,2.567049920562467
1170000.0,9399.999999999995,-0.17453292519943295,2.4807465774109563
1170000.0,9399.999999999995,-0.13962634015954636,2.396914574509688
1170000.0,9399.999999999995,-0.10471975511965978,2.3155588257164323
1170000.0,9399.999999999995,-0.06981317007977318,2.236660661356116
1170000.0,9399.999999999995,-0.03490658503988659,2.160181337647854
1170000.0,9399.999999999995,0.0,2.086065546767316
1170000.0,9399.999999999995,0.03490658503988659,2.014244771735143
1170000.0,9399.999999999995,0.06981317007977318,1.9446403781291404
1170000.0,9399.999999999995,0.10471975511965978,1.877166377156862
1170000.0,9399.999999999995,0.13962634015954636,1.8117318295773817
1170000.0,9399.999999999995,0.17453292519943295,1.7482428866601953
1170000.0,9399.999999999995,0.20943951023931956,1.6866044832641112
1170000.0,9399.999999999995,0.24434609527920614,1.626721710289314
1170000.0,9399.999999999995,0.2792526803190927,1.5685009005365338
1170000.0,9399.999999999995,0.3141592653589793,1.5118504647380595
1170000.0,9599.999999999995,-0.8726646259971648,0.15553077495137338
1170000.0,9599.999999999995,-0.8377580409572782,0.17209271417152555
1170000.0,9599.999999999995,-0.8028514559173916,0.17831017939919544
1170000.0,9599.999999999995,-0.767944870877505,0.19610235542947696
1170000.0,9599.999999999995,-0.7330382858376184,0.21390372431918603
1170000.0,9599.999999999995,-0.6981317007977318,0.23173635373331075
1170000.0,9599.999999999995,-0.6632251157578453,0.25051895869685625
1170000.0,9599.999999999995,-0.6283185307179586,0.2698280330145842
1170000.0,9599.999999999995,-0.5934119456780721,0.2885979661716128
1170000.0,9599.999999999995,-0.5585053606381855,0.32171264194547994
1170000.0,9599.999999999995,-0.5235987755982988,0.3551192972432031
1170000.0,9599.999999999995,-0.4886921905584123,0.40294106323756695
1170000.0,9599.999999999995,-0.4537856055185257,0.45228742048839116
1170000.0,9599.999999999995,-0.4188790204786391,0.5458035662464792
1170000.0,9599.999999999995,-0.3839724354387525,0.7189763216468273
1170000.0,9599.999999999995,-0.3490658503988659,2.8596465178563424
1170000.0,9599.999999999995,-0.3141592653589793,2.767507439726418
1170000.0,9599.999999999995,-0.2792526803190927,2.6776201560843704
1170000.0,9599.999999999995,-0.24434609527920614,2.590061926704646
1170000.0,9599.999999999995,-0.20943951023931956,2.5048819682647636
1170000.0,9599.999999999995,-0.17453292519943295,2.422103314007904
1170000.0,9599.999999999995,-0.13962634015954636,2.341725306613113
1170000.0,9599.999999999995,-0.10471975511965978,2.263726467200395
1170000.0,9599.999999999995,-0.06981317007977318,2.188067538402045
1170000.0,9599.999999999995,-0.03490658503988659,2.1146945329764075
1170000.0,9599.999999999995,0.0,2.0435416579158168
1170000.0,9599.999999999995,0.03490658503988659,1.9745340222234375
1170000.0,9599.999999999995,0.06981317007977318,1.9075900709929348
1170000.0,9599.999999999995,0.10471975511965978,1.842623717182605
1170000.0,9599.999999999995,0.13962634015954636,1.7795461648591335
1170000.0,9599.999999999995,0.17453292519943295,1.7182674339069153
1170000.0,9599.999999999995,0.20943951023931956,1.658697606996585
1170000.0,9599.999999999995,0.24434609527920614,1.6007478259627337
1170000.0,9599.999999999995,0.2792526803190927,1.5443310676798392
1170000.0,9599.999999999995,0.3141592653589793,1.489362729990012
1170000.0,9799.999999999993,-0.8726646259971648,0.15918991329608806
1170000.0,9799.999999999993,-0.8377580409572782,0.16482408911960753
1170000.0,9799.999999999993,-0.8028514559173916,0.1825918456159779
1170000.0,9799.999999999993,-0.767944870877505,0.20011250568976152
1170000.0,9799.999999999993,-0.7330382858376184,0.2059611052550787
1170000.0,9799.999999999993,-0.6981317007977318,0.2244390734314188
1170000.0,9799.999999999993,-0.6632251157578453,0.2430910821554653
1170000.0,9799.999999999993,-0.6283185307179586,0.274614139785185
