altitude_m,velocity_m_s,gamma_rad,range_rad
280000.0,3500.0,0.6981317007977318,0.27203453687565726
280000.0,3500.0,0.7853981633974483,0.2644209354776952
280000.0,3500.0,0.8726646259971648,0.2512374277309442
280000.0,3500.0,0.9599310885968813,0.23259169414285372
280000.0,3500.0,1.0471975511965976,0.20878849417480216
280000.0,3500.0,1.1344640137963142,0.18076984437459398
280000.0,3500.0,1.2217304763960306,0.14900753106926307
280000.0,3500.0,1.3089969389957472,0.11426868619643077
280000.0,3500.0,1.3962634015954636,0.07742606856041763
280000.0,3500.0,1.4835298641951802,0.039077473168415366
280000.0,4000.0,-0.3490658503988659,0.08728577950221447
280000.0,4000.0,-0.2617993877991494,0.10376425781374687
280000.0,4000.0,-0.17453292519943295,0.12440015604073879
280000.0,4000.0,-0.08726646259971647,0.14956729771064972
280000.0,4000.0,0.0,0.17920483467813111
280000.0,4000.0,0.08726646259971647,0.21237654879727288
280000.0,4000.0,0.17453292519943295,0.24723022306573506
280000.0,4000.0,0.2617993877991494,0.281053429375613
280000.0,4000.0,0.3490658503988659,0.31077314313240645
280000.0,4000.0,0.4363323129985824,0.33417913874831223
280000.0,4000.0,0.5235987755982988,0.3497250197462877
280000.0,4000.0,0.6108652381980153,0.3569421656431995
280000.0,4000.0,0.6981317007977318,0.3550209625818771
280000.0,4000.0,0.7853981633974483,0.3448174936431006
280000.0,4000.0,0.8726646259971648,0.32659173570223604
280000.0,4000.0,0.9599310885968813,0.3015372158143157
280000.0,4000.0,1.0471975511965976,0.2698713865584664
280000.0,4000.0,1.1344640137963142,0.23288118739139174
280000.0,4000.0,1.2217304763960306,0.191505350818509
280000.0,4000.0,1.3089969389957472,0.1466582744428553
280000.0,4000.0,1.3962634015954636,0.09922256111076357
280000.0,4000.0,1.4835298641951802,0.05005484879477024
280000.0,4500.0,-0.3490658503988659,0.09300431007321677
280000.0,4500.0,-0.2617993877991494,0.11297057227704677
280000.0,4500.0,-0.17453292519943295,0.13825191941198953
280000.0,4500.0,-0.08726646259971647,0.17133751864720267
280000.0,4500.0,0.0,0.21191691650185757
280000.0,4500.0,0.08726646259971647,0.25936043996315655
280000.0,4500.0,0.17453292519943295,0.30974294892208276
280000.0,4500.0,0.2617993877991494,0.3584659789987539
280000.0,4500.0,0.3490658503988659,0.4001964081517248
280000.0,4500.0,0.4363323129985824,0.43222755997496565
280000.0,4500.0,0.5235987755982988,0.4524327849548665
280000.0,4500.0,0.6108652381980153,0.46059282104634935
280000.0,4500.0,0.6981317007977318,0.4563368910382786
280000.0,4500.0,0.7853981633974483,0.44151522795420206
280000.0,4500.0,0.8726646259971648,0.4160661944030776
280000.0,4500.0,0.9599310885968813,0.3820915998300672
280000.0,4500.0,1.0471975511965976,0.3408361607656358
280000.0,4500.0,1.1344640137963142,0.29317648481395703
280000.0,4500.0,1.2217304763960306,0.240365645913449
280000.0,4500.0,1.3089969389957472,0.1835441391127388
280000.0,4500.0,1.3962634015954636,0.12395129471337993
280000.0,4500.0,1.4835298641951802,0.062482855558414103
280000.0,5000.0,-0.3490658503988659,0.09833861771451587
280000.0,5000.0,-0.2617993877991494,0.12117930397840561
280000.0,5000.0,-0.17453292519943295,0.15245231456623365
280000.0,5000.0,-0.08726646259971647,0.19516997864699748
280000.0,5000.0,0.0,0.25116765815010683
280000.0,5000.0,0.08726646259971647,0.31871512845851496
280000.0,5000.0,0.17453292519943295,0.391164454422554
280000.0,5000.0,0.2617993877991494,0.45936894826675634
280000.0,5000.0,0.3490658503988659,0.5167181396596212
280000.0,5000.0,0.4363323129985824,0.5577802485337288
280000.0,5000.0,0.5235987755982988,0.5819619524264469
280000.0,5000.0,0.6108652381980153,0.5885326067167623
280000.0,5000.0,0.6981317007977318,0.5794222975389011
280000.0,5000.0,0.7853981633974483,0.5564960883032116
280000.0,5000.0,0.8726646259971648,0.5212466591499998
280000.0,5000.0,0.9599310885968813,0.4759586201207177
280000.0,5000.0,1.0471975511965976,0.4222917755852803
280000.0,5000.0,1.1344640137963142,0.36152194936432736
280000.0,5000.0,1.2217304763960306,0.2953397145041367
280000.0,5000.0,1.3089969389957472,0.22499930423290868
280000.0,5000.0,1.3962634015954636,0.15163695044602368
280000.0,5000.0,1.4835298641951802,0.07630448067791495
280000.0,5500.0,-0.3490658503988659,0.10298910700665584
280000.0,5500.0,-0.2617993877991494,0.12919170208872224
280000.0,5500.0,-0.17453292519943295,0.16712940751341596
280000.0,5500.0,-0.08726646259971647,0.22217735727681157
280000.0,5500.0,0.0,0.2995178258985096
280000.0,5500.0,0.08726646259971647,0.3971139234369159
280000.0,5500.0,0.17453292519943295,0.5019110833211406
280000.0,5500.0,0.2617993877991494,0.5975365728976164
280000.0,5500.0,0.3490658503988659,0.6722293665822731
280000.0,5500.0,0.4363323129985824,0.7221086856323031
280000.0,5500.0,0.5235987755982988,0.7459963788845076
280000.0,5500.0,0.6108652381980153,0.747243344895761
280000.0,5500.0,0.6981317007977318,0.7281281918803852
280000.0,5500.0,0.7853981633974483,0.6927004648309588
280000.0,5500.0,0.8726646259971648,0.6437995346273354
280000.0,5500.0,0.9599310885968813,0.5838175024973598
280000.0,5500.0,1.0471975511965976,0.5145457555539873
280000.0,5500.0,1.1344640137963142,0.43848930757629384
280000.0,5500.0,1.2217304763960306,0.35680816080999317
280000.0,5500.0,1.3089969389957472,0.2711254466260982
280000.0,5500.0,1.3962634015954636,0.1823296887758481
280000.0,5500.0,1.4835298641951802,0.09166184427363994
280000.0,6000.0,-0.3490658503988659,0.1070389432401118
280000.0,6000.0,-0.2617993877991494,0.13670042754515313
280000.0,6000.0,-0.17453292519943295,0.18213703644322618
280000.0,6000.0,-0.08726646259971647,0.2536659560952165
280000.0,6000.0,0.0,0.36400283413367807
280000.0,6000.0,0.08726646259971647,0.5105553681631702
280000.0,6000.0,0.17453292519943295,0.6646276933103917
280000.0,6000.0,0.2617993877991494,0.7954064379040445
280000.0,6000.0,0.3490658503988659,0.8871191604262737
280000.0,6000.0,0.4363323129985824,0.938961150821835
280000.0,6000.0,0.5235987755982988,0.9554440944662422
280000.0,6000.0,0.6108652381980153,0.9426002841166847
280000.0,6000.0,0.6981317007977318,0.9069851347064777
280000.0,6000.0,0.7853981633974483,0.8531681241313714
280000.0,6000.0,0.8726646259971648,0.785305951865134
280000.0,6000.0,0.9599310885968813,0.7062963438938963
280000.0,6000.0,1.0471975511965976,0.6188372088179878
280000.0,6000.0,1.1344640137963142,0.5244713441649747
280000.0,6000.0,1.2217304763960306,0.4250470404497273
280000.0,6000.0,1.3089969389957472,0.3218387521313642
280000.0,6000.0,1.3962634015954636,0.2160985971620665
280000.0,6000.0,1.4835298641951802,0.10845282810356147
280000.0,6500.0,-0.3490658503988659,0.11096641599614551
280000.0,6500.0,-0.2617993877991494,0.14412284307261805
280000.0,6500.0,-0.17453292519943295,0.19773572566186218
280000.0,6500.0,-0.08726646259971647,0.2923047557896498
280000.0,6500.0,0.0,0.45867782167664195
280000.0,6500.0,0.08726646259971647,0.6944363336641338
280000.0,6500.0,0.17453292519943295,0.926367551862486
280000.0,6500.0,0.2617993877991494,1.0953796353756582
280000.0,6500.0,0.3490658503988659,1.192177646995317
280000.0,6500.0,0.4363323129985824,1.2293616955347997
280000.0,6500.0,0.5235987755982988,1.2222004178633459
280000.0,6500.0,0.6108652381980153,1.1826345061102024
280000.0,6500.0,0.6981317007977318,1.1195216145366045
280000.0,6500.0,0.7853981633974483,1.0395374597469986
280000.0,6500.0,0.8726646259971648,0.9465911818762075
280000.0,6500.0,0.9599310885968813,0.8441357273947646
280000.0,6500.0,1.0471975511965976,0.734736036454883
280000.0,6500.0,1.1344640137963142,0.6192556252476515
280000.0,6500.0,1.2217304763960306,0.4997988081824054
280000.0,6500.0,1.3089969389957472,0.3773944274335835
280000.0,6500.0,1.3962634015954636,0.25268025232729274
280000.0,6500.0,1.4835298641951802,0.12667510661544742
280000.0,7000.0,-0.3490658503988659,0.11402987957707478
280000.0,7000.0,-0.2617993877991494,0.15079594439443295
280000.0,7000.0,-0.17453292519943295,0.21478972118507006
280000.0,7000.0,-0.08726646259971647,0.34387718310229975
280000.0,7000.0,0.0,0.629378769669612
280000.0,7000.0,0.08726646259971647,1.0640987464279295
280000.0,7000.0,0.17453292519943295,1.4029848676745111
280000.0,7000.0,0.2617993877991494,1.5739772389261981
280000.0,7000.0,0.3490658503988659,1.6288624405327972
280000.0,7000.0,0.4363323129985824,1.6136530903775659
280000.0,7000.0,0.5235987755982988,1.5563033115283758
280000.0,7000.0,0.6108652381980153,1.4712712480601096
280000.0,7000.0,0.6981317007977318,1.3684299754988312
280000.0,7000.0,0.7853981633974483,1.2531913764261473
280000.0,7000.0,0.8726646259971648,1.1288095578619415
280000.0,7000.0,0.9599310885968813,0.9979687888630911
280000.0,7000.0,1.0471975511965976,0.8622612489328141
280000.0,7000.0,1.1344640137963142,0.7232623630847819
280000.0,7000.0,1.2217304763960306,0.5814499315025278
280000.0,7000.0,1.3089969389957472,0.43762992397982003
280000.0,7000.0,1.3962634015954636,0.2924219189816434
280000.0,7000.0,1.4835298641951802,0.14644350031927253
280000.0,7500.0,-0.3490658503988659,0.11709402605361545
280000.0,7500.0,-0.2617993877991494,0.15745950819207308
280000.0,7500.0,-0.17453292519943295,0.23319952864836288
280000.0,7500.0,-0.08726646259971647,0.42377997605785794
280000.0,7500.0,0.0,1.189745396506863
280000.0,7500.0,0.08726646259971647,2.1675882138605194
280000.0,7500.0,0.17453292519943295,2.3559364981116566
280000.0,7500.0,0.2617993877991494,2.325218885218525
280000.0,7500.0,0.3490658503988659,2.226629338618456
280000.0,7500.0,0.4363323129985824,2.099147169599329
280000.0,7500.0,0.5235987755982988,1.9572144179344204
280000.0,7500.0,0.6108652381980153,1.806777521452116
280000.0,7500.0,0.6981317007977318,1.6506802671132035
280000.0,7500.0,0.7853981633974483,1.4916339609245526
280000.0,7500.0,0.8726646259971648,1.32972117777707
280000.0,7500.0,0.9599310885968813,1.1135444658140543
280000.0,7500.0,1.0471975511965976,0.9176341797448357
280000.0,7500.0,1.1344640137963142,0.741074454605818
280000.0,7500.0,1.2217304763960306,0.5785603745396208
280000.0,7500.0,1.3089969389957472,0.4260768299459778
280000.0,7500.0,1.3962634015954636,0.28048231652789907
280000.0,7500.0,1.4835298641951802,0.1392021096963073
290000.0,500.0,-0.3490658503988659,0.017123566912158734
290000.0,500.0,-0.2617993877991494,0.017904307388153892
290000.0,500.0,-0.17453292519943295,0.018567726447210418
290000.0,500.0,-0.08726646259971647,0.019189098919382534
290000.0,500.0,0.0,0.019591003353334392
290000.0,500.0,0.08726646259971647,0.01984280565528441
290000.0,500.0,0.17453292519943295,0.020027860158877524
290000.0,500.0,0.2617993877991494,0.019961359104792763
290000.0,500.0,0.3490658503988659,0.01981022968207008
290000.0,500.0,0.4363323129985824,0.019400679194692745
290000.0,500.0,0.5235987755982988,0.018891062338816166
290000.0,500.0,0.6108652381980153,0.018127416625642448
290000.0,500.0,0.6981317007977318,0.017187840773296322
290000.0,500.0,0.7853981633974483,0.016076975290091507
290000.0,500.0,0.8726646259971648,0.0148008908284294
290000.0,500.0,0.9599310885968813,0.013366950971457766
290000.0,500.0,1.0471975511965976,0.011741957508497596
290000.0,500.0,1.1344640137963142,0.01003218913145453
290000.0,500.0,1.2217304763960306,0.00817171604196025
290000.0,500.0,1.3089969389957472,0.0062197982930516284
290000.0,500.0,1.3962634015954636,0.004179668872315628
290000.0,500.0,1.4835298641951802,0.002107373759803839
290000.0,1000.0,-0.3490658503988659,0.03196896791436452
290000.0,1000.0,-0.2617993877991494,0.034044287745018595
290000.0,1000.0,-0.17453292519943295,0.03594692559924061
290000.0,1000.0,-0.08726646259971647,0.03781552256384129
290000.0,1000.0,0.0,0.03944150190971712
290000.0,1000.0,0.08726646259971647,0.04078830072392521
290000.0,1000.0,0.17453292519943295,0.041815927553629374
290000.0,1000.0,0.2617993877991494,0.04248444509793599
290000.0,1000.0,0.3490658503988659,0.042917450501834487
290000.0,1000.0,0.4363323129985824,0.04276801919180173
290000.0,1000.0,0.5235987755982988,0.04216507755817009
290000.0,1000.0,0.6108652381980153,0.041090689087436204
290000.0,1000.0,0.6981317007977318,0.039532927947415024
290000.0,1000.0,0.7853981633974483,0.03748386512913153
290000.0,1000.0,0.8726646259971648,0.034843164700166816
290000.0,1000.0,0.9599310885968813,0.03174780131348179
290000.0,1000.0,1.0471975511965976,0.028135107590551652
290000.0,1000.0,1.1344640137963142,0.024145712680500402
290000.0,1000.0,1.2217304763960306,0.01981675517037387
290000.0,1000.0,1.3089969389957472,0.015143840788518777
290000.0,1000.0,1.3962634015954636,0.010218200191757532
290000.0,1000.0,1.4835298641951802,0.005152314317632128
290000.0,1500.0,-0.3490658503988659,0.044913107705596596
290000.0,1500.0,-0.2617993877991494,0.04876489763156096
290000.0,1500.0,-0.17453292519943295,0.05247745357771933
290000.0,1500.0,-0.08726646259971647,0.05621338406118501
290000.0,1500.0,0.0,0.059658659529367095
290000.0,1500.0,0.08726646259971647,0.06296743992963579
290000.0,1500.0,0.17453292519943295,0.06579661028218912
290000.0,1500.0,0.2617993877991494,0.06827777868484353
290000.0,1500.0,0.3490658503988659,0.06985587835314819
290000.0,1500.0,0.4363323129985824,0.0708834846383824
290000.0,1500.0,0.5235987755982988,0.07084218929753959
290000.0,1500.0,0.6108652381980153,0.0700950559309855
290000.0,1500.0,0.6981317007977318,0.06818756429786449
290000.0,1500.0,0.7853981633974483,0.06512645820794116
290000.0,1500.0,0.8726646259971648,0.06111179821367633
290000.0,1500.0,0.9599310885968813,0.05616882011353591
290000.0,1500.0,1.0471975511965976,0.050194438433803744
290000.0,1500.0,1.1344640137963142,0.04330137959900955
290000.0,1500.0,1.2217304763960306,0.03561586264415599
290000.0,1500.0,1.3089969389957472,0.027280238251121008
290000.0,1500.0,1.3962634015954636,0.01850012231374149
290000.0,1500.0,1.4835298641951802,0.009326479539675624
290000.0,2000.0,-0.3490658503988659,0.056300743857417804
290000.0,2000.0,-0.2617993877991494,0.0620904915842805
290000.0,2000.0,-0.17453292519943295,0.06815285836913497
290000.0,2000.0,-0.08726646259971647,0.07469208138809784
290000.0,2000.0,0.0,0.08099687994046316
290000.0,2000.0,0.08726646259971647,0.08689875393789735
290000.0,2000.0,0.17453292519943295,0.09277671756496977
290000.0,2000.0,0.2617993877991494,0.0978337704435977
290000.0,2000.0,0.3490658503988659,0.10185866489966924
290000.0,2000.0,0.4363323129985824,0.10491529162746184
290000.0,2000.0,0.5235987755982988,0.1062923893048409
290000.0,2000.0,0.6108652381980153,0.1061151651049017
290000.0,2000.0,0.6981317007977318,0.1042962968216295
290000.0,2000.0,0.7853981633974483,0.10055431490860091
290000.0,2000.0,0.8726646259971648,0.0949251814705597
290000.0,2000.0,0.9599310885968813,0.08769655528356261
290000.0,2000.0,1.0471975511965976,0.07859114032391859
290000.0,2000.0,1.1344640137963142,0.068124791236166
290000.0,2000.0,1.2217304763960306,0.05619353836336646
290000.0,2000.0,1.3089969389957472,0.04308795114796075
290000.0,2000.0,1.3962634015954636,0.0292452086950148
290000.0,2000.0,1.4835298641951802,0.014767746324332443
290000.0,2500.0,-0.3490658503988659,0.0661181060734083
290000.0,2500.0,-0.2617993877991494,0.07447028888099406
290000.0,2500.0,-0.17453292519943295,0.08343149455504403
290000.0,2500.0,-0.08726646259971647,0.09321633206366622
290000.0,2500.0,0.0,0.10330619322353371
290000.0,2500.0,0.08726646259971647,0.11342751447847706
290000.0,2500.0,0.17453292519943295,0.1232132915546334
290000.0,2500.0,0.2617993877991494,0.13225197971488328
290000.0,2500.0,0.3490658503988659,0.14012644943053787
290000.0,2500.0,0.4363323129985824,0.146111172959482
290000.0,2500.0,0.5235987755982988,0.14987783187744952
290000.0,2500.0,0.6108652381980153,0.15116971035202106
290000.0,2500.0,0.6981317007977318,0.1492728646195991
290000.0,2500.0,0.7853981633974483,0.1447339585274551
290000.0,2500.0,0.8726646259971648,0.1373193717697621
290000.0,2500.0,0.9599310885968813,0.12716202585460445
290000.0,2500.0,1.0471975511965976,0.11425174399613162
290000.0,2500.0,1.1344640137963142,0.09908996050292888
290000.0,2500.0,1.2217304763960306,0.0818186737713336
290000.0,2500.0,1.3089969389957472,0.0628399634794042
290000.0,2500.0,1.3962634015954636,0.04264934777178955
290000.0,2500.0,1.4835298641951802,0.02151725633570706
290000.0,3000.0,-0.3490658503988659,0.07487591031066623
290000.0,3000.0,-0.2617993877991494,0.08577457144965832
290000.0,3000.0,-0.17453292519943295,0.09816296439459303
290000.0,3000.0,-0.08726646259971647,0.11229609965158004
290000.0,3000.0,0.0,0.1272465368479319
290000.0,3000.0,0.08726646259971647,0.14291753549206102
290000.0,3000.0,0.17453292519943295,0.158681148339985
290000.0,3000.0,0.2617993877991494,0.17345953913434797
290000.0,3000.0,0.3490658503988659,0.18646828221474798
290000.0,3000.0,0.4363323129985824,0.19666634196989796
290000.0,3000.0,0.5235987755982988,0.20349388279205385
290000.0,3000.0,0.6108652381980153,0.2065818992843217
290000.0,3000.0,0.6981317007977318,0.20507356882951816
290000.0,3000.0,0.7853981633974483,0.19962428436419283
290000.0,3000.0,0.8726646259971648,0.18944939948898634
290000.0,3000.0,0.9599310885968813,0.17543998896875918
